crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v40964,2015-08-07,03:59:31,Agresion,Valencia,2015,8,32,219,5,Thursday,3,-0.372235,39.46166992,864.137846,66.7983,118.7691,123.7071,328.6958,60.3415,29.0511,686.2299,171.9013,34.2528,668.6719,251,-0.373103365,39.45941375,726072.0841121036,4371306.774665037,2015-08-07 03:59:31,1438919971
v40972,2015-08-07,08:09:49,Agresion,Valencia,2015,8,32,219,5,Thursday,8,-0.330903053,39.4683075,139.1965549,573.9991,226.3196,136.933,12.8887,209.9527,734.3469,113.3627,200.3549,114.664,197.2615,219,-0.328576405,39.47123075,729606.6205718657,4372148.122460996,2015-08-07 08:09:49,1438934989
v40969,2015-08-07,12:35:28,Agresion,Valencia,2015,8,32,219,5,Thursday,12,-0.329142272,39.47984695,512.4306582,123.1463,404.9857,346.8697,78.5961,1236.6017,794.2662,740.2942,155.8507,133.2692,1130.9079,199,-0.328576405,39.47713925,729720.1240540734,4373433.532237351,2015-08-07 12:35:28,1438950928
v40967,2015-08-07,17:33:19,Agresion,Valencia,2015,8,32,219,5,Thursday,17,-0.38914001,39.47440338,509.1298342,62.5217,290.5392,330.7975,119.8971,414.7113,194.6872,529.1955,389.6092,48.7188,294.7489,188,-0.389800975,39.47713925,724576.5457154165,4372677.926394273,2015-08-07 17:33:19,1438968799
v40975,2015-08-07,17:56:52,Agresion,Valencia,2015,8,32,219,5,Thursday,17,-0.389899552,39.47548294,637.6293582,98.0349,399.5322,395.5868,18.6947,529.2041,267.7476,660.0749,500.0132,120.2859,269.3229,188,-0.389800975,39.47713925,724507.731030005,4372795.866257058,2015-08-07 17:56:52,1438970212
v40977,2015-08-07,20:46:51,Agresion,Valencia,2015,8,32,219,5,Thursday,20,-0.371750891,39.49124527,407.7226771,218.8406,537.8009,476.1031,511.7173,799.14,755.8926,169.1782,252.177,435.7143,367.4325,151,-0.373103365,39.48895625,726017.9291843156,4374590.935953545,2015-08-07 20:46:51,1438980411
v40974,2015-08-07,23:16:07,Agresion,Valencia,2015,8,32,219,5,Thursday,23,-0.396185011,39.49419403,421.2671279,223.2481,238.3752,372.2846,1982.4006,2390.2436,1554.3731,1887.82,421.4761,421.5763,543.1811,127,-0.395366845,39.49486475,723906.9544264736,4374857.191968348,2015-08-07 23:16:07,1438989367
v40994,2015-08-08,01:19:39,Agresion,Valencia,2015,8,32,220,6,Friday,1,-0.369940519,39.50026703,525.6033809,514.3785,1457.0245,444.9348,1234.8345,1716.9607,1646.4566,1064.1688,1168.4769,1210.6073,553.357,112,-0.367537495,39.50077325,726144.3761118018,4375596.926418099,2015-08-08 01:19:39,1438996779
v40999,2015-08-08,02:15:37,Agresion,Valencia,2015,8,32,220,6,Friday,2,-0.394119382,39.46009064,1335.628027,587.7459,596.0456,268.4257,458.234,1058.0032,440.5551,592.8156,294.6788,128.6439,575.7563,247,-0.395366845,39.45941375,724194.1431271308,4371076.773747041,2015-08-08 02:15:37,1439000137
v41000,2015-08-08,02:26:00,Agresion,Valencia,2015,8,32,220,6,Friday,2,-0.375889987,39.49436569,427.5598381,207.6376,872.5944,512.8483,1029.7599,1082.3046,945.8511,520.5008,699.7064,569.0377,504.4308,130,-0.378669235,39.49486475,725651.8407793116,4374926.927468983,2015-08-08 02:26:00,1439000760
v40988,2015-08-08,02:44:11,Agresion,Valencia,2015,8,32,220,6,Friday,2,-0.349490762,39.46964645,198.6457869,99.1244,87.7479,196.9467,497.2031,567.3583,1672.6619,1483.4774,256.8165,62.8054,789.2099,215,-0.350839885,39.47123075,728003.0345163124,4372249.525611658,2015-08-08 02:44:11,1439001851
v40990,2015-08-08,05:02:02,Agresion,Valencia,2015,8,32,220,6,Friday,5,-0.39422664,39.46785355,956.2121885,202.3393,510.5614,508.4677,113.1672,929.5867,324.3833,344.7268,160.8326,178.8615,637.4956,227,-0.395366845,39.46532225,724159.9881603459,4371938.206953355,2015-08-08 05:02:02,1439010122
v40998,2015-08-08,06:57:49,Agresion,Valencia,2015,8,32,220,6,Friday,6,-0.391124427,39.46671677,735.2039616,141.0469,321.9445,339.553,9.38015,854.4645,126.6417,327.3448,227.2664,151.5366,718.0147,228,-0.389800975,39.46532225,724430.5444655159,4371819.747492764,2015-08-08 06:57:49,1439017069
v40989,2015-08-08,07:47:22,Agresion,Valencia,2015,8,32,220,6,Friday,7,-0.325509995,39.4723587,802.1700421,488.9823,265.1843,171.1989,45.4184,871.1822,65.9483,92.4839,761.022,167.4173,591.1306,220,-0.323010535,39.47123075,730057.2651954404,4372611.583421572,2015-08-08 07:47:22,1439020042
v41001,2015-08-08,10:23:04,Agresion,Valencia,2015,8,32,220,6,Friday,10,-0.380019933,39.45084,947.3205752,273.274,758.1475,198.0695,235.5187,1377.0023,613.9928,1151.1867,685.6672,82.5519,421.1643,270,-0.378669235,39.45350525,725437.1973843452,4370085.118231717,2015-08-08 10:23:04,1439029384
v40995,2015-08-08,10:28:59,Agresion,Valencia,2015,8,32,220,6,Friday,10,-0.385155559,39.47081757,32.19896557,31.6825,359.8638,56.7418,65.6652,211.8416,193.7255,42.7722,383.8561,141.8016,751.1953,209,-0.384235105,39.47123075,724930.8754634066,4372289.836932382,2015-08-08 10:28:59,1439029739
v40996,2015-08-08,10:33:30,Agresion,Valencia,2015,8,32,220,6,Friday,10,-0.378665,39.47459412,242.3269315,112.2783,171.3657,78.5954,799.717,116.5415,904.7771,596.6016,40.6015,68.146,334.4794,190,-0.378669235,39.47713925,725477.0726261341,4372725.275095843,2015-08-08 10:33:30,1439030010
v40991,2015-08-08,11:34:10,Agresion,Valencia,2015,8,32,220,6,Friday,11,-0.337620378,39.45937347,820.9381774,222.9944,219.2432,167.7096,77.7828,344.0607,234.02,963.6201,923.2948,47.0324,928.9622,257,-0.339708145,39.45941375,729057.998642867,4371139.312347855,2015-08-08 11:34:10,1439033650
v41004,2015-08-08,13:54:10,Agresion,Valencia,2015,8,32,220,6,Friday,13,-0.373428196,39.48463821,385.6247621,313.8894,144.5798,308.7911,652.0848,124.0618,245.6476,544.4871,361.0408,114.951,997.0095,171,-0.373103365,39.48304775,725895.0639440144,4373853.322884568,2015-08-08 13:54:10,1439042050
v40981,2015-08-08,15:43:17,Agresion,Valencia,2015,8,32,220,6,Friday,15,-0.406916767,39.47031403,2115.343901,414.8887,787.5309,658.7952,1400.0585,604.3921,1610.2383,538.1273,506.5267,234.4606,965.0476,205,-0.406498585,39.47123075,723060.3206393339,4372179.817731963,2015-08-08 15:43:17,1439048597
v40979,2015-08-08,21:10:01,Agresion,Valencia,2015,8,32,220,6,Friday,21,-0.390165001,39.44320679,1949.351443,493.1522,767.4766,485.6358,393.6817,2582.5433,672.6952,1916.8835,70.7107,584.0673,767.8114,308,-0.389800975,39.44168825,724588.6823585292,4369212.480578242,2015-08-08 21:10:01,1439068201
v40980,2015-08-08,22:30:58,Agresion,Valencia,2015,8,32,220,6,Friday,22,-0.406916767,39.47031403,2115.343901,414.8887,787.5309,658.7952,1400.0585,604.3921,1610.2383,538.1273,506.5267,234.4606,965.0476,205,-0.406498585,39.47123075,723060.3206393339,4372179.817731963,2015-08-08 22:30:58,1439073058
v40985,2015-08-08,22:42:03,Agresion,Valencia,2015,8,32,220,6,Friday,22,-0.36745736,39.48637009,471.1822562,348.8869,180.9231,242.9214,163.8344,722.0835,853.8787,662.7793,328.7797,95.3495,910.3228,152,-0.367537495,39.48895625,726403.0273545504,4374060.565255851,2015-08-08 22:42:03,1439073723
v40984,2015-08-08,22:46:39,Agresion,Valencia,2015,8,32,220,6,Friday,22,-0.379842639,39.46858978,391.5645159,66.1937,65.0771,56.9027,572.2811,506.2703,642.3752,411.3669,322.2004,59.8022,257.0628,210,-0.378669235,39.47123075,725395.1520998977,4372055.8298747605,2015-08-08 22:46:39,1439073999
v41020,2015-08-09,01:12:26,Agresion,Valencia,2015,8,32,221,7,Saturday,1,-0.335085005,39.47543335,311.8720097,698.3679,360.2675,784.5904,187.0574,750.8077,1018.3449,761.6227,883.425,470.2676,530.2315,198,-0.334142275,39.47713925,729223.4171024092,4372928.462065259,2015-08-09 01:12:26,1439082746
v41021,2015-08-09,01:29:08,Agresion,Valencia,2015,8,32,221,7,Saturday,1,-0.38091135,39.47288895,108.8197539,94.6756,184.9904,37.2051,518.6302,171.2896,636.9254,314.8802,186.3919,36.0651,591.6145,210,-0.378669235,39.47123075,725289.3285498272,4372530.374551864,2015-08-09 01:29:08,1439083748
v41022,2015-08-09,03:34:53,Agresion,Valencia,2015,8,32,221,7,Saturday,3,-0.382440001,39.49245453,416.6385346,31.9567,613.0415,559.2109,1529.1823,1192.798,1000.6419,632.1013,1016.0861,28.3416,1181.2102,129,-0.384235105,39.49486475,725094.6860867403,4374698.383456236,2015-08-09 03:34:53,1439091293
v41016,2015-08-09,04:05:27,Agresion,Valencia,2015,8,32,221,7,Saturday,4,-0.386127353,39.45892715,553.1813705,220.0758,543.8498,440.8907,184.7693,1403.2845,260.6091,402.9888,305.4531,173.889,532.6781,249,-0.384235105,39.45941375,724885.5683141112,4370967.545501629,2015-08-09 04:05:27,1439093127
v41013,2015-08-09,04:15:07,Agresion,Valencia,2015,8,32,221,7,Saturday,4,-0.399910003,39.46498108,1590.331262,553.232,338.3253,489.6987,744.9001,334.6391,941.3843,242.2982,539.4983,279.7941,536.6698,226,-0.400932715,39.46532225,723680.2189146434,4371605.226660055,2015-08-09 04:15:07,1439093707
v41025,2015-08-09,05:04:39,Agresion,Valencia,2015,8,32,221,7,Saturday,5,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-08-09 05:04:39,1439096679
v41008,2015-08-09,05:18:10,Agresion,Valencia,2015,8,32,221,7,Saturday,5,-0.33265999,39.47029114,217.2062731,693.6931,165.3102,398.0466,61.7917,219.3017,790.8896,236.3615,329.1219,98.8186,227.8989,218,-0.334142275,39.47123075,729448.93974331,4372363.83528112,2015-08-09 05:18:10,1439097490
v41007,2015-08-09,05:49:56,Agresion,Valencia,2015,8,32,221,7,Saturday,5,-0.325520009,39.46986389,699.1304552,710.8558,285.8432,413.7281,17.1692,770.1446,309.7662,331.7022,539.9212,286.6167,418.1197,220,-0.323010535,39.47123075,730064.6271181775,4372334.625190464,2015-08-09 05:49:56,1439099396
v41023,2015-08-09,06:19:08,Agresion,Valencia,2015,8,32,221,7,Saturday,6,-0.324307591,39.47331619,955.1831791,498.3708,117.1469,85.772,195.2653,1023.8824,97.5388,169.4686,838.4395,41.78,740.8558,220,-0.323010535,39.47123075,730157.5518316948,4372720.940744112,2015-08-09 06:19:08,1439101148
v41014,2015-08-09,06:30:02,Agresion,Valencia,2015,8,32,221,7,Saturday,6,-0.375772446,39.48505402,598.4109636,343.3095,200.0441,509.5396,846.8122,196.8201,17.622,368.072,165.9223,124.8375,1021.2405,171,-0.373103365,39.48304775,725692.0771739633,4373893.5996379135,2015-08-09 06:30:02,1439101802
v41018,2015-08-09,06:52:16,Agresion,Valencia,2015,8,32,221,7,Saturday,6,-0.391792476,39.48032379,602.3665578,180.5551,153.2017,148.1787,529.3002,986.2244,433.8751,1161.3798,894.3011,103.5396,265.4119,168,-0.389800975,39.48304775,724329.3268009302,4373328.494827288,2015-08-09 06:52:16,1439103136
v41010,2015-08-09,08:22:59,Agresion,Valencia,2015,8,32,221,7,Saturday,8,-0.387529939,39.46822739,369.3723761,231.8217,164.4157,102.923,226.9197,522.3814,270.3081,71.881,170.0007,37.3108,719.5135,228,-0.389800975,39.46532225,724734.9412931993,4371996.393056786,2015-08-09 08:22:59,1439108579
v41024,2015-08-09,09:09:55,Agresion,Valencia,2015,8,32,221,7,Saturday,9,-0.363024861,39.45928955,928.1009123,262.4092,52.4326,376.3566,347.0968,831.8426,977.499,543.9124,585.4753,69.9714,720.9963,253,-0.361971625,39.45941375,726872.2940851543,4371065.703856421,2015-08-09 09:09:55,1439111395
v41015,2015-08-09,10:31:22,Agresion,Valencia,2015,8,32,221,7,Saturday,10,-0.385146856,39.4474678,1354.464704,173.4161,920.398,596.2389,68.1615,1968.5196,66.0224,1516.3539,165.1802,493.4808,1034.6536,289,-0.384235105,39.44759675,725006.8518735366,4369697.980721909,2015-08-09 10:31:22,1439116282
v41009,2015-08-09,11:34:16,Agresion,Valencia,2015,8,32,221,7,Saturday,11,-0.388419062,39.45658112,850.3111145,209.919,388.4387,337.2201,152.8886,1665.4116,191.6473,570.8711,385.209,388.3795,838.5245,248,-0.389800975,39.45941375,724695.92238695,4370701.412213504,2015-08-09 11:34:16,1439120056
v41027,2015-08-09,12:11:56,Agresion,Valencia,2015,8,32,221,7,Saturday,12,-0.379952729,39.46578979,556.5410753,137.3609,65.2716,127.7502,511.4115,786.2151,399.0387,531.408,409.5716,133.5407,240.7171,230,-0.378669235,39.46532225,725394.7209291816,4371744.748465871,2015-08-09 12:11:56,1439122316
v41028,2015-08-09,14:10:50,Agresion,Valencia,2015,8,32,221,7,Saturday,14,-0.364292145,39.48719788,752.2475373,266.7778,158.862,263.6609,314.9152,1047.189,1180.2187,826.6393,165.9953,158.9257,1005.8422,153,-0.361971625,39.48895625,726672.5883043549,4374160.417312935,2015-08-09 14:10:50,1439129450
v41030,2015-08-09,14:17:38,Agresion,Valencia,2015,8,32,221,7,Saturday,14,-0.370550007,39.49333954,230.3731148,219.2766,774.0892,264.963,602.5334,1036.1575,997.0237,406.7997,476.9919,662.953,150.5174,131,-0.373103365,39.49486475,726114.4241480486,4374826.42219154,2015-08-09 14:17:38,1439129858
v41032,2015-08-09,17:25:02,Agresion,Valencia,2015,8,32,221,7,Saturday,17,-0.381559998,39.47325134,182.6314069,160.3517,144.6606,37.6839,486.4716,222.5368,586.2749,297.8218,153.1847,56.9111,643.2043,209,-0.384235105,39.47123075,725232.3559954361,4372568.978222093,2015-08-09 17:25:02,1439141102
v41042,2015-08-09,18:05:21,Agresion,Valencia,2015,8,32,221,7,Saturday,18,-0.370590627,39.49788666,280.3077782,268.8232,1210.5211,198.3317,1020.953,1470.263,1401.2034,817.4859,923.644,1031.3807,308.7611,111,-0.373103365,39.50077325,726096.1876845092,4375331.064533438,2015-08-09 18:05:21,1439143521
v41039,2015-08-09,18:06:21,Agresion,Valencia,2015,8,32,221,7,Saturday,18,-0.333939999,39.46033478,788.2536354,106.1505,12.7799,47.7345,138.8903,166.7135,159.5152,591.7141,684.2444,89.323,877.8121,258,-0.334142275,39.45941375,729371.5266641221,4371255.386264411,2015-08-09 18:06:21,1439143581
v41033,2015-08-09,18:17:55,Agresion,Valencia,2015,8,32,221,7,Saturday,18,-0.394598097,39.46601105,1066.331464,286.5507,628.962,439.9435,249.7392,863.4872,411.2519,369.4928,328.8442,189.7735,823.7697,227,-0.395366845,39.46532225,724133.9451474913,4371732.760854476,2015-08-09 18:17:55,1439144275
v41034,2015-08-09,18:20:36,Agresion,Valencia,2015,8,32,221,7,Saturday,18,-0.393770605,39.49419022,192.5072656,119.5985,174.3227,383.0977,1916.8553,2205.6998,1434.1387,1664.2339,637.04,525.7229,734.1363,127,-0.395366845,39.49486475,724114.6135955156,4374862.7776438845,2015-08-09 18:20:36,1439144436
v41037,2015-08-09,20:34:24,Agresion,Valencia,2015,8,32,221,7,Saturday,20,-0.384189993,39.46315002,446.6390729,225.0918,200.8997,132.0987,153.2686,984.1859,374.2746,388.7815,303.12,65.7075,398.615,229,-0.384235105,39.46532225,725038.6616485908,4371441.132371471,2015-08-09 20:34:24,1439152464
v41029,2015-08-09,20:42:58,Agresion,Valencia,2015,8,32,221,7,Saturday,20,-0.383550614,39.48252106,683.9279188,884.6246,550.0916,458.8799,937.6248,922.2393,419.8728,704.7794,582.7866,240.2767,496.4904,169,-0.384235105,39.48304775,725031.2094514996,4373592.964371971,2015-08-09 20:42:58,1439152978
v41038,2015-08-09,21:00:18,Agresion,Valencia,2015,8,32,221,7,Saturday,21,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2015-08-09 21:00:18,1439154018
v41036,2015-08-09,21:49:43,Agresion,Valencia,2015,8,32,221,7,Saturday,21,-0.387504995,39.460186,674.120592,116.8975,540.7123,346.3695,370.6549,1294.3098,224.4314,226.6378,219.9814,104.3897,643.5244,248,-0.389800975,39.45941375,724762.9742907728,4371103.84230034,2015-08-09 21:49:43,1439156983
v41053,2015-08-10,01:51:39,Agresion,Valencia,2015,8,32,222,1,Sunday,1,-0.387481123,39.46522903,630.908559,146.4312,248.2286,129.1694,22.4331,801.7443,55.0661,273.8718,53.3185,57.4999,786.5928,228,-0.389800975,39.46532225,724748.7941614441,4371663.689817554,2015-08-10 01:51:39,1439171499
v41054,2015-08-10,01:53:07,Agresion,Valencia,2015,8,32,222,1,Sunday,1,-0.327999383,39.47956085,616.6398079,61.1429,373.1865,275.098,62.852,1252.5891,717.892,672.0202,130.273,32.2505,1170.3101,199,-0.328576405,39.47713925,729819.3799079586,4373404.690708416,2015-08-10 01:53:07,1439171587
v41059,2015-08-10,02:31:23,Agresion,Valencia,2015,8,32,222,1,Sunday,2,-0.379653633,39.46615982,598.0005129,125.1431,30.6531,148.0466,538.5129,747.5773,413.7206,531.1987,400.7809,91.2691,197.6894,230,-0.378669235,39.46532225,725419.2598922946,4371786.571258256,2015-08-10 02:31:23,1439173883
v41056,2015-08-10,03:55:47,Agresion,Valencia,2015,8,32,222,1,Sunday,3,-0.335685015,39.46160889,728.0518484,54.7851,169.7159,98.1444,9.13792,67.5834,118.8641,706.8348,630.5471,91.2679,855.7373,258,-0.334142275,39.45941375,729217.1922899289,4371392.374337738,2015-08-10 03:55:47,1439178947
v41061,2015-08-10,07:08:09,Agresion,Valencia,2015,8,32,222,1,Sunday,7,-0.381139994,39.48398972,650.4050752,794.3396,384.4854,329.1568,1209.766,675.1644,534.9361,435.0465,417.9323,93.9837,778.5496,170,-0.378669235,39.48304775,725233.8245324409,4373762.017470992,2015-08-10 07:08:09,1439190489
v41058,2015-08-10,07:58:57,Agresion,Valencia,2015,8,32,222,1,Sunday,7,-0.380258024,39.46392441,367.55722,204.7961,254.1904,252.0254,363.641,861.2706,299.0044,652.6713,439.3486,216.0624,337.8926,230,-0.378669235,39.46532225,725374.4756007259,4371536.92272819,2015-08-10 07:58:57,1439193537
v41062,2015-08-10,10:41:58,Agresion,Valencia,2015,8,32,222,1,Sunday,10,-0.384783596,39.45866776,433.1863474,356.9277,417.9814,322.181,78.6285,1340.1351,126.9551,505.8041,192.1504,100.1031,419.4399,249,-0.384235105,39.45941375,725002.0303647959,4370942.108186316,2015-08-10 10:41:58,1439203318
v41057,2015-08-10,13:11:11,Agresion,Valencia,2015,8,32,222,1,Sunday,13,-0.378749996,39.46966553,306.102018,15.2569,74.0284,82.3603,660.8694,401.231,673.7898,468.9914,173.885,75.336,278.6249,210,-0.378669235,39.47123075,725485.6827399468,4372177.975988073,2015-08-10 13:11:11,1439212271
v41063,2015-08-10,14:59:15,Agresion,Valencia,2015,8,32,222,1,Sunday,14,-0.384175003,39.44944,1136.757221,321.0977,868.3499,482.2266,105.628,1760.1837,191.8171,1351.0311,247.6556,442.1625,854.4042,289,-0.384235105,39.44759675,725084.1357559102,4369919.32656709,2015-08-10 14:59:15,1439218755
v41051,2015-08-10,15:38:12,Agresion,Valencia,2015,8,32,222,1,Sunday,15,-0.386934996,39.44485474,1661.728014,283.548,1000.2633,646.1843,73.3042,2281.4581,349.757,1749.1898,171.5711,615.1298,1005.9954,289,-0.384235105,39.44759675,724861.3731235119,4369403.461762661,2015-08-10 15:38:12,1439221092
v41046,2015-08-10,16:41:00,Agresion,Valencia,2015,8,32,222,1,Sunday,16,-0.404635012,39.46739578,1974.831644,292.7711,713.5003,798.6227,1154.5176,234.0517,1366.2217,477.7218,507.6371,302.3932,907.3173,225,-0.406498585,39.46532225,723265.9597805563,4371861.53981019,2015-08-10 16:41:00,1439224860
v41045,2015-08-10,19:26:15,Agresion,Valencia,2015,8,32,222,1,Sunday,19,-0.391205281,39.49224854,296.9649646,245.3475,148.7861,427.1135,1685.8873,1888.1656,1157.3785,1353.2214,850.9564,247.0253,902.8945,128,-0.389800975,39.49486475,724341.4857364336,4374653.636202937,2015-08-10 19:26:15,1439234775
v41064,2015-08-10,19:26:25,Agresion,Valencia,2015,8,32,222,1,Sunday,19,-0.391548246,39.49158478,354.3548868,237.6336,183.4986,373.1967,1623.2975,1889.9324,1106.4901,1363.9417,816.3843,296.6944,857.4348,148,-0.389800975,39.48895625,724314.1234997159,4374579.1023768205,2015-08-10 19:26:25,1439234785
v41049,2015-08-10,20:02:28,Agresion,Valencia,2015,8,32,222,1,Sunday,20,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2015-08-10 20:02:28,1439236948
v41055,2015-08-10,21:49:51,Agresion,Valencia,2015,8,32,222,1,Sunday,21,-0.395429999,39.47156143,1019.673204,326.5729,632.1206,235.0042,424.0681,987.3751,529.2591,414.7967,362.9832,187.6183,408.9968,207,-0.395366845,39.47123075,724044.5545806279,4372346.795704078,2015-08-10 21:49:51,1439243391
v41078,2015-08-11,00:49:47,Agresion,Valencia,2015,8,32,223,2,Monday,0,-0.336010009,39.46469116,448.3674066,334.6703,461.5871,342.4855,130.7448,323.5915,428.7754,723.3447,426.5945,222.9516,554.7492,238,-0.334142275,39.46532225,729179.110201257,4371733.68916824,2015-08-11 00:49:47,1439254187
v41071,2015-08-11,06:01:45,Agresion,Valencia,2015,8,32,223,2,Monday,6,-0.403120011,39.46799088,1815.060362,172.5457,690.2793,638.598,1001.3638,249.5486,1213.4921,331.467,669.9355,142.3801,894.9472,226,-0.400932715,39.46532225,723394.4004266146,4371931.353873951,2015-08-11 06:01:45,1439272905
v41068,2015-08-11,07:49:23,Agresion,Valencia,2015,8,32,223,2,Monday,7,-0.389954954,39.44939423,1424.953885,93.6118,500.2595,307.7187,298.2309,2085.6631,467.4125,1299.48,136.9284,172.2295,1386.5771,288,-0.389800975,39.44759675,724586.8679765227,4369899.822411888,2015-08-11 07:49:23,1439279363
v41069,2015-08-11,10:03:10,Agresion,Valencia,2015,8,32,223,2,Monday,10,-0.375999987,39.47386551,309.2077986,197.7973,76.9903,7.50906,1003.6596,334.6964,823.7803,789.9932,81.887,11.5512,119.1777,210,-0.378669235,39.47123075,725708.6941154175,4372651.07381556,2015-08-11 10:03:10,1439287390
v41074,2015-08-11,13:04:23,Agresion,Valencia,2015,8,32,223,2,Monday,13,-0.370540351,39.49408722,170.992844,165.9008,845.0382,192.0181,667.4058,1106.9286,1061.4936,469.6157,549.8827,717.8369,79.3693,131,-0.373103365,39.49486475,726112.8304869046,4374909.441218378,2015-08-11 13:04:23,1439298263
v41088,2015-08-11,16:28:06,Agresion,Valencia,2015,8,32,223,2,Monday,16,-0.393855006,39.45558548,1390.814502,462.8216,148.8578,62.709,113.1426,1362.9888,206.0793,866.6032,110.8617,16.8499,718.1248,267,-0.395366845,39.45350525,724231.3572548794,4370577.3494639415,2015-08-11 16:28:06,1439310486
v41081,2015-08-11,18:24:01,Agresion,Valencia,2015,8,32,223,2,Monday,18,-0.392050952,39.483078,328.1742284,306.6756,297.9141,286.7826,797.2327,1220.6641,484.5957,1412.6329,1057.5993,245.9804,445.8207,168,-0.389800975,39.48304775,724298.2383397163,4373633.575113858,2015-08-11 18:24:01,1439317441
v41085,2015-08-11,18:37:51,Agresion,Valencia,2015,8,32,223,2,Monday,18,-0.3430112,39.46140289,512.8769602,142.1554,6.59276,176.5784,373.0349,800.4782,754.1901,1431.4673,424.5563,90.895,612.1837,256,-0.345274015,39.45941375,728587.4902883853,4371350.8895277735,2015-08-11 18:37:51,1439318271
v41091,2015-08-11,21:10:35,Agresion,Valencia,2015,8,32,223,2,Monday,21,-0.390769482,39.4677124,649.7008625,145.2632,228.6036,372.5996,77.0793,758.8673,34.0166,258.5006,131.3598,135.5554,625.573,228,-0.389800975,39.46532225,724457.8816394892,4371931.14926404,2015-08-11 21:10:35,1439327435
v41083,2015-08-11,21:49:55,Agresion,Valencia,2015,8,32,223,2,Monday,21,-0.382190406,39.47350693,250.6247834,225.4087,131.9107,104.9593,457.5067,282.5991,538.0915,289.5742,103.5845,39.6266,699.077,209,-0.384235105,39.47123075,725177.2977663523,4372595.772825051,2015-08-11 21:49:55,1439329795
v41086,2015-08-11,22:04:27,Agresion,Valencia,2015,8,32,223,2,Monday,22,-0.377376556,39.47568512,248.4258829,180.219,25.003,94.8797,967.5624,283.2054,934.4344,765.4064,143.148,13.389,220.9843,190,-0.378669235,39.47713925,725584.3879382713,4372849.605960001,2015-08-11 22:04:27,1439330667
v41087,2015-08-11,22:14:57,Agresion,Valencia,2015,8,32,223,2,Monday,22,-0.370732576,39.48215103,45.80435012,47.6567,411.3965,42.0191,650.4372,370.2821,582.9972,821.9802,646.2001,84.736,862.6978,171,-0.373103365,39.48304775,726134.9903893527,4373584.005748534,2015-08-11 22:14:57,1439331297
v41084,2015-08-11,23:04:23,Agresion,Valencia,2015,8,32,223,2,Monday,23,-0.401724219,39.46991348,1652.637736,111.3796,837.8289,424.9106,882.4672,466.7626,1091.2582,312.7862,872.6911,109.8389,845.1129,206,-0.400932715,39.47123075,723508.3320657522,4372148.229684591,2015-08-11 23:04:23,1439334263
v41080,2015-08-11,23:28:45,Agresion,Valencia,2015,8,32,223,2,Monday,23,-0.383942425,39.47719193,619.3820179,418.1997,213.5685,55.1247,602.7645,445.8445,544.5496,639.5567,59.3867,133.379,495.0827,189,-0.384235105,39.47713925,725014.6914632751,4373000.437741645,2015-08-11 23:28:45,1439335725
v41108,2015-08-12,04:23:10,Agresion,Valencia,2015,8,32,224,3,Tuesday,4,-0.327074915,39.46911621,530.4500335,742.3325,208.4502,384.8196,86.2891,601.1643,425.9718,298.303,401.7233,133.3499,247.5721,219,-0.328576405,39.47123075,729933.314894208,4372247.658973093,2015-08-12 04:23:10,1439353390
v41110,2015-08-12,13:41:44,Agresion,Valencia,2015,8,32,224,3,Tuesday,13,-0.368141413,39.49092102,567.4370339,192.7568,575.4956,282.3592,283.4301,944.6902,979.2627,489.5367,422.6581,383.1768,474.9146,152,-0.367537495,39.48895625,726329.4227891983,4374564.012202538,2015-08-12 13:41:44,1439386904
v41112,2015-08-12,14:07:48,Agresion,Valencia,2015,8,32,224,3,Tuesday,14,-0.332569987,39.46834183,42.78151111,604.5047,66.8951,257.8848,81.7851,64.4404,844.8122,231.9618,134.1256,34.593,296.567,218,-0.334142275,39.47123075,729463.0911690674,4372147.684656153,2015-08-12 14:07:48,1439388468
v41095,2015-08-12,14:49:04,Agresion,Valencia,2015,8,32,224,3,Tuesday,14,-0.391642988,39.48692322,58.89385359,536.3606,44.2089,137.4126,1162.8529,1537.6356,697.9471,1311.3267,946.4716,54.182,768.7099,148,-0.389800975,39.48895625,724320.9658011959,4374061.420845394,2015-08-12 14:49:04,1439390944
